timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-27T13:27:42Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/asinh.sql,measured,1,5,2,2,16.364677,3.272935,16273.293,0.091384,0.000000,0.007931,7168,0,191.189819335937500000,176.372619628906250000,,
2026-07-27T13:27:58Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/asinh.sql,measured,2,5,2,2,16.285943,3.257189,16243.629,0.042314,0.004819,0.002930,7168,0,190.992004394531250000,176.378784179687500000,,
2026-07-27T13:28:01Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan.sql,warmup,1,1,2,2,3.201924,3.201924,3161.249,0.040675,0.002876,0.004684,7168,0,37.811279296875000000,34.871643066406250000,,
2026-07-27T13:28:04Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan.sql,warmup,2,1,2,2,3.254558,3.254558,3163.588,0.090970,0.001015,0.007520,7168,0,38.167053222656250000,35.125488281250000000,,
2026-07-27T13:28:20Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan.sql,measured,1,5,2,2,15.766863,3.153373,15675.839,0.091024,0.002820,0.005529,7168,0,185.766540527343750000,171.517761230468750000,,
2026-07-27T13:28:36Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan.sql,measured,2,5,2,2,15.728132,3.145626,15685.425,0.042707,0.000964,0.006601,7168,0,186.327819824218750000,172.193298339843750000,,
2026-07-27T13:28:41Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan2.sql,warmup,1,1,2,2,5.390137,5.390137,5330.632,0.059505,0.002974,0.006823,7168,0,63.334289550781250000,58.436096191406250000,,
2026-07-27T13:28:47Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan2.sql,warmup,2,1,2,2,5.429795,5.429795,5335.456,0.094339,0.004894,0.003871,7168,0,63.362854003906250000,58.371093750000000000,,
2026-07-27T13:29:13Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan2.sql,measured,1,5,2,2,26.631887,5.326377,26538.810,0.093077,0.002162,0.006309,7168,0,311.373229980468750000,287.515502929687500000,,
2026-07-27T13:29:40Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atan2.sql,measured,2,5,2,2,26.627204,5.325441,26584.805,0.042399,0.004066,0.003259,7168,0,312.238403320312500000,288.672058105468750000,,
2026-07-27T13:29:44Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atanh.sql,warmup,1,1,2,2,3.871347,3.871347,3830.156,0.041191,0.004673,0.003273,7168,0,45.200317382812500000,41.649047851562500000,,
2026-07-27T13:29:48Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atanh.sql,warmup,2,1,2,2,3.917236,3.917236,3827.066,0.090170,0.004602,0.003703,7168,0,44.602416992187500000,40.988159179687500000,,
2026-07-27T13:30:07Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atanh.sql,measured,1,5,2,2,19.131902,3.826380,19040.211,0.091691,0.004127,0.004028,7168,0,222.729309082031250000,205.671997070312500000,,
2026-07-27T13:30:26Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/atanh.sql,measured,2,5,2,2,19.073334,3.814667,19030.957,0.042377,0.003884,0.003783,7168,0,219.515808105468750000,202.307006835937500000,,
2026-07-27T13:30:30Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cbrt.sql,warmup,1,1,2,2,4.483647,4.483647,4442.823,0.040824,0.005298,0.002203,7168,0,51.318481445312500000,47.306884765625000000,,
2026-07-27T13:30:35Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cbrt.sql,warmup,2,1,2,2,4.546756,4.546756,4455.874,0.090882,0.001835,0.006461,7168,0,51.588562011718750000,47.375366210937500000,,
2026-07-27T13:30:57Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cbrt.sql,measured,1,5,2,2,22.127442,4.425488,22035.064,0.092378,0.004642,0.003775,7168,0,252.089477539062500000,232.438598632812500000,,
2026-07-27T13:31:19Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cbrt.sql,measured,2,5,2,2,22.129705,4.425941,22087.329,0.042376,0.002770,0.004779,7168,0,253.128051757812500000,233.376403808593750000,,
2026-07-27T13:31:24Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ceil.sql,warmup,1,1,2,2,4.786053,4.786053,4744.886,0.041167,0.001952,0.005778,7168,0,55.463195800781250000,51.118957519531250000,,
2026-07-27T13:31:29Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ceil.sql,warmup,2,1,2,2,4.839167,4.839167,4748.097,0.091070,0.004719,0.003774,7168,0,55.204650878906250000,50.814025878906250000,,
2026-07-27T13:31:53Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ceil.sql,measured,1,5,2,2,23.798886,4.759777,23707.423,0.091463,0.001915,0.006094,7168,0,278.134338378906250000,256.934326171875000000,,
2026-07-27T13:32:16Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ceil.sql,measured,2,5,2,2,23.731828,4.746366,23689.583,0.042245,0.002811,0.004574,7168,0,277.812194824218750000,256.669738769531250000,,
2026-07-27T13:32:20Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cos.sql,warmup,1,1,2,2,3.775332,3.775332,3734.433,0.040899,0.003075,0.004464,7168,0,44.271789550781250000,40.739196777343750000,,
2026-07-27T13:32:24Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cos.sql,warmup,2,1,2,2,3.829953,3.829953,3738.634,0.091319,0.004739,0.003793,7168,0,44.423461914062500000,40.899658203125000000,,
2026-07-27T13:32:43Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cos.sql,measured,1,5,2,2,18.677931,3.735586,18546.504,0.131427,0.000939,0.007489,7168,0,217.491088867187500000,200.732666015625000000,,
2026-07-27T13:33:01Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cos.sql,measured,2,5,2,2,18.590128,3.718026,18547.834,0.042294,0.002166,0.005169,7168,0,216.588745117187500000,199.882080078125000000,,
2026-07-27T13:33:05Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cosh.sql,warmup,1,1,2,2,3.892381,3.892381,3851.832,0.040549,0.003639,0.003686,7168,0,44.667602539062500000,41.175720214843750000,,
2026-07-27T13:33:09Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cosh.sql,warmup,2,1,2,2,3.935892,3.935892,3844.886,0.091006,0.003908,0.004787,7168,0,44.699707031250000000,41.095825195312500000,,
2026-07-27T13:33:28Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cosh.sql,measured,1,5,2,2,19.235465,3.847093,19143.256,0.092209,0.000880,0.007469,7168,0,220.108825683593750000,202.988464355468750000,,
2026-07-27T13:33:48Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/cosh.sql,measured,2,5,2,2,19.197816,3.839563,19142.327,0.055489,0.002924,0.004710,7168,0,220.177124023437500000,202.937622070312500000,,
2026-07-27T13:33:51Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/degrees.sql,warmup,1,1,2,2,3.637943,3.637943,3597.248,0.040695,0.002842,0.004636,7168,0,41.816833496093750000,38.530517578125000000,,
2026-07-27T13:33:55Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/degrees.sql,warmup,2,1,2,2,3.693837,3.693837,3602.665,0.091172,0.003109,0.005382,7168,0,42.002014160156250000,38.520629882812500000,,
2026-07-27T13:34:13Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/degrees.sql,measured,1,5,2,2,17.968283,3.593657,17875.896,0.092387,0.003612,0.004605,7168,0,206.044433593750000000,190.019409179687500000,,
2026-07-27T13:34:31Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/degrees.sql,measured,2,5,2,2,17.916675,3.583335,17874.528,0.042147,0.001824,0.005401,7168,0,205.998596191406250000,189.801269531250000000,,
2026-07-27T13:34:34Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/div_fn.sql,warmup,1,1,2,2,3.117532,3.117532,3076.734,0.040798,0.003148,0.004557,7168,0,36.655822753906250000,33.826171875000000000,,
2026-07-27T13:34:37Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/div_fn.sql,warmup,2,1,2,2,3.173123,3.173123,3082.384,0.090739,0.004701,0.003756,7168,0,36.901855468750000000,33.923034667968750000,,
2026-07-27T13:34:52Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/div_fn.sql,measured,1,5,2,2,15.364963,3.072993,15272.897,0.092066,0.004066,0.004274,7168,0,180.102722167968750000,166.307250976562500000,,
2026-07-27T13:35:08Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/div_fn.sql,measured,2,5,2,2,15.321441,3.064288,15279.365,0.042076,0.002182,0.005210,7168,0,180.395019531250000000,166.405822753906250000,,
2026-07-27T13:35:11Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/divide.sql,warmup,1,1,2,2,3.687885,3.687885,3647.155,0.040730,0.001847,0.005686,7168,0,42.014282226562500000,38.694458007812500000,,
2026-07-27T13:35:15Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/divide.sql,warmup,2,1,2,2,3.741605,3.741605,3650.369,0.091236,0.002883,0.005803,7168,0,41.851806640625000000,38.319580078125000000,,
2026-07-27T13:35:33Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/divide.sql,measured,1,5,2,2,18.228380,3.645676,18133.113,0.095267,0.004127,0.005083,7168,0,203.370849609375000000,187.131347656250000000,,
2026-07-27T13:35:52Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/divide.sql,measured,2,5,2,2,18.217308,3.643462,18175.001,0.042307,0.005321,0.002236,7168,0,207.837768554687500000,191.447021484375000000,,
2026-07-27T13:35:55Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_float8.sql,warmup,1,1,2,2,3.750497,3.750497,3709.791,0.040706,0.003032,0.004383,7168,0,43.302734375000000000,39.940368652343750000,,
2026-07-27T13:35:59Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_float8.sql,warmup,2,1,2,2,3.813569,3.813569,3700.604,0.112965,0.003224,0.005361,7168,0,43.242248535156250000,39.682067871093750000,,
2026-07-27T13:36:18Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_float8.sql,measured,1,5,2,2,18.453267,3.690653,18407.183,0.046084,0.002948,0.006417,7168,0,215.244140625000000000,198.888610839843750000,,
2026-07-27T13:36:36Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_float8.sql,measured,2,5,2,2,18.443825,3.688765,18401.356,0.042469,0.004257,0.003468,7168,0,213.540771484375000000,196.884460449218750000,,
2026-07-27T13:37:06Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_numeric.sql,warmup,1,1,2,2,30.392565,30.392565,30351.955,0.040610,0.002851,0.004655,7168,0,348.164367675781250000,321.581604003906250000,,
2026-07-27T13:37:37Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_numeric.sql,warmup,2,1,2,2,30.505758,30.505758,30410.589,0.095169,0.002143,0.006313,7168,0,348.565002441406250000,322.143188476562500000,,
2026-07-27T13:40:09Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_numeric.sql,measured,1,5,2,2,151.670995,30.334199,151623.043,0.047952,0.001087,0.006331,7168,0,1736.520446777343750000,1605.023620605468750000,,
2026-07-27T13:42:40Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exp_numeric.sql,measured,2,5,2,2,151.643826,30.328765,151601.791,0.042035,0.000856,0.006531,7168,0,1736.235290527343750000,1604.788879394531250000,,
2026-07-27T13:42:43Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exponent.sql,warmup,1,1,2,2,3.160319,3.160319,3119.552,0.040767,0.004771,0.002892,7168,0,37.991699218750000000,35.155578613281250000,,
2026-07-27T13:42:47Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exponent.sql,warmup,2,1,2,2,3.217024,3.217024,3125.867,0.091157,0.002118,0.006214,7168,0,38.034851074218750000,35.084655761718750000,,
2026-07-27T13:43:02Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exponent.sql,measured,1,5,2,2,15.567870,3.113574,15474.270,0.093600,0.004708,0.003698,7168,0,186.039001464843750000,172.049255371093750000,,
2026-07-27T13:43:18Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/exponent.sql,measured,2,5,2,2,15.604552,3.120910,15503.811,0.100741,0.000942,0.006493,7168,0,187.039367675781250000,172.778503417968750000,,
2026-07-27T13:43:21Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/factorial.sql,warmup,1,1,2,2,2.878194,2.878194,2836.935,0.041259,0.002976,0.004852,7168,0,34.701232910156250000,32.120788574218750000,,
2026-07-27T13:43:24Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/factorial.sql,warmup,2,1,2,2,2.929515,2.929515,2838.551,0.090964,0.003375,0.005477,7168,0,34.812377929687500000,32.035888671875000000,,
2026-07-27T13:43:38Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/factorial.sql,measured,1,5,2,2,14.136270,2.827254,14042.336,0.093934,0.004498,0.004338,7168,0,168.826477050781250000,155.969177246093750000,,
2026-07-27T13:43:52Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/factorial.sql,measured,2,5,2,2,14.101968,2.820394,14059.807,0.042161,0.001878,0.005550,7168,0,169.195678710937500000,156.406677246093750000,,
2026-07-27T13:43:56Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/floor.sql,warmup,1,1,2,2,4.490944,4.490944,4449.244,0.041700,0.003110,0.004385,7168,0,51.565002441406250000,47.505004882812500000,,
2026-07-27T13:44:01Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/floor.sql,warmup,2,1,2,2,4.452140,4.452140,4410.985,0.041155,0.001894,0.005594,7168,0,51.068298339843750000,47.114257812500000000,,
2026-07-27T13:44:23Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/floor.sql,measured,1,5,2,2,22.081099,4.416220,21989.350,0.091749,0.002101,0.006119,7168,0,253.199279785156250000,233.617370605468750000,,
2026-07-27T13:44:45Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/floor.sql,measured,2,5,2,2,22.088635,4.417727,22017.477,0.071158,0.000934,0.006511,7168,0,253.233581542968750000,233.567565917968750000,,
2026-07-27T13:44:48Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/gcd.sql,warmup,1,1,2,2,2.520149,2.520149,2463.651,0.056498,0.005405,0.001941,7168,0,25.809936523437500000,23.408081054687500000,,
2026-07-27T13:44:50Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/gcd.sql,warmup,2,1,2,2,2.593574,2.593574,2460.005,0.133569,0.004651,0.003903,7168,0,25.878845214843750000,23.481628417968750000,,
2026-07-27T13:45:02Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/gcd.sql,measured,1,5,2,2,12.219444,2.443889,12177.653,0.041791,0.000000,0.007241,7168,0,124.452819824218750000,113.402221679687500000,,
2026-07-27T13:45:15Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/gcd.sql,measured,2,5,2,2,12.228327,2.445665,12185.588,0.042739,0.000954,0.006514,7168,0,124.099182128906250000,113.019653320312500000,,
2026-07-27T13:45:16Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/lcm.sql,warmup,1,1,2,2,1.708323,1.708323,1666.336,0.041987,0.004289,0.003432,7168,0,19.813720703125000000,18.178283691406250000,,
2026-07-27T13:45:18Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/lcm.sql,warmup,2,1,2,2,1.710234,1.710234,1668.641,0.041593,0.000000,0.007524,7168,0,19.932556152343750000,18.244201660156250000,,
2026-07-27T13:45:26Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/lcm.sql,measured,1,5,2,2,8.331494,1.666299,8238.839,0.092655,0.003867,0.004935,7168,0,96.602233886718750000,88.885131835937500000,,
2026-07-27T13:45:35Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/lcm.sql,measured,2,5,2,2,8.262522,1.652504,8219.853,0.042669,0.002809,0.004535,7168,0,96.333618164062500000,88.707397460937500000,,
2026-07-27T13:45:38Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_float8.sql,warmup,1,1,2,2,3.166359,3.166359,3125.348,0.041011,0.003258,0.004127,7168,0,37.825744628906250000,34.851806640625000000,,
2026-07-27T13:45:41Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_float8.sql,warmup,2,1,2,2,3.211517,3.211517,3120.526,0.090991,0.007727,0.000465,7168,0,38.024230957031250000,35.060424804687500000,,
2026-07-27T13:45:57Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_float8.sql,measured,1,5,2,2,15.550920,3.110184,15459.061,0.091859,0.002815,0.005611,7168,0,185.527587890625000000,171.390747070312500000,,
2026-07-27T13:46:12Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_float8.sql,measured,2,5,2,2,15.545384,3.109077,15502.450,0.042934,0.003762,0.003660,7168,0,184.752197265625000000,170.820129394531250000,,
2026-07-27T13:47:12Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_numeric.sql,warmup,1,1,2,2,59.673571,59.673571,59632.152,0.041419,0.001871,0.005533,7168,0,649.508911132812500000,597.731445312500000000,,
2026-07-27T13:48:12Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_numeric.sql,warmup,2,1,2,2,59.744660,59.744660,59652.323,0.092337,0.004640,0.003737,7168,0,647.697387695312500000,595.825622558593750000,,
2026-07-27T13:53:10Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_numeric.sql,measured,1,5,2,2,298.786719,59.757344,298685.764,0.100955,0.002878,0.005881,7168,0,3305.187072753906250000,3046.268249511718750000,,
2026-07-27T13:58:09Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/ln_numeric.sql,measured,2,5,2,2,298.606381,59.721276,298564.000,0.042381,0.002690,0.004759,7168,0,3308.660583496093750000,3049.714416503906250000,,
2026-07-27T13:58:12Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_float8.sql,warmup,1,1,2,2,3.287233,3.287233,3230.855,0.056378,0.002693,0.004696,7168,0,39.003417968750000000,36.009094238281250000,,
2026-07-27T13:58:15Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_float8.sql,warmup,2,1,2,2,3.285379,3.285379,3194.664,0.090715,0.003624,0.004632,7168,0,38.577941894531250000,35.573242187500000000,,
2026-07-27T13:58:31Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_float8.sql,measured,1,5,2,2,15.927325,3.185465,15829.090,0.098235,0.004260,0.004072,7168,0,188.473876953125000000,174.112182617187500000,,
2026-07-27T13:58:47Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_float8.sql,measured,2,5,2,2,16.065768,3.213154,16023.095,0.042673,0.002339,0.005160,7168,0,191.288757324218750000,176.599609375000000000,,
2026-07-27T14:02:29Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_numeric.sql,warmup,1,1,2,2,221.125731,221.125731,221084.343,0.041388,0.001119,0.006453,7168,0,2468.026672363281250000,2276.618469238281250000,,
2026-07-27T14:06:10Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_numeric.sql,warmup,2,1,2,2,221.634105,221.634105,221542.880,0.091225,0.003438,0.005117,7168,0,2502.479309082031250000,2310.186340332031250000,,
2026-07-27T14:24:36Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_numeric.sql,measured,1,5,2,2,1105.476913,221.095383,1105375.273,0.101640,0.006567,0.003058,7168,0,12349.773315429687500000,11392.872192382812500000,,
2026-07-27T14:43:02Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log10_numeric.sql,measured,2,5,2,2,1105.838935,221.167787,1105796.081,0.042854,0.002752,0.004756,7168,0,12365.318176269531250000,11406.699951171875000000,,
2026-07-27T14:46:23Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log_base.sql,warmup,1,1,2,2,201.624279,201.624279,201582.551,0.041728,0.003805,0.003953,7168,0,2250.265930175781250000,2075.572631835937500000,,
2026-07-27T14:49:45Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log_base.sql,warmup,2,1,2,2,201.952184,201.952184,201860.147,0.092037,0.001090,0.007503,7168,0,2279.249267578125000000,2103.894775390625000000,,
2026-07-27T15:06:33Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log_base.sql,measured,1,5,2,2,1007.622598,201.524520,1007529.823,0.092775,0.002752,0.005699,7168,0,11233.880249023437500000,10364.365600585937500000,,
2026-07-27T15:23:20Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/log_base.sql,measured,2,5,2,2,1007.193506,201.438701,1007150.766,0.042740,0.000829,0.006652,7168,0,-250931.527404785156250000,10350.035522460937500000,,
2026-07-27T15:23:22Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/min_scale.sql,warmup,1,1,2,2,2.205824,2.205824,2164.497,0.041327,0.002804,0.004600,7168,0,25.835327148437500000,23.804687500000000000,,
2026-07-27T15:23:24Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/min_scale.sql,warmup,2,1,2,2,2.268405,2.268405,2176.285,0.092120,0.001029,0.008132,7168,0,25.474182128906250000,23.414428710937500000,,
2026-07-27T15:23:35Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/min_scale.sql,measured,1,5,2,2,10.796249,2.159250,10697.581,0.098668,0.002721,0.005397,7168,0,125.152648925781250000,115.286315917968750000,,
2026-07-27T15:23:46Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/min_scale.sql,measured,2,5,2,2,10.743501,2.148700,10701.496,0.042005,0.003046,0.004437,7168,0,125.753662109375000000,115.775146484375000000,,
2026-07-27T15:23:47Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/mod_fn.sql,warmup,1,1,2,2,1.030479,1.030479,989.115,0.041364,0.005473,0.001933,7168,0,12.774902343750000000,11.788146972656250000,,
2026-07-27T15:23:48Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/mod_fn.sql,warmup,2,1,2,2,1.086625,1.086625,993.009,0.093616,0.001804,0.006340,7168,0,12.924194335937500000,11.906066894531250000,,
2026-07-27T15:23:53Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/mod_fn.sql,measured,1,5,2,2,4.827666,0.965533,4735.480,0.092186,0.004449,0.003607,7168,0,59.086425781250000000,54.612365722656250000,,
2026-07-27T15:23:58Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/mod_fn.sql,measured,2,5,2,2,4.786005,0.957201,4743.592,0.042413,0.004084,0.003256,7168,0,59.504333496093750000,55.105651855468750000,,
2026-07-27T15:23:59Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/modulo.sql,warmup,1,1,2,2,1.031936,1.031936,990.673,0.041263,0.001923,0.005667,7168,0,12.774291992187500000,11.721740722656250000,,
2026-07-27T15:24:00Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/modulo.sql,warmup,2,1,2,2,1.082368,1.082368,991.342,0.091026,0.004198,0.004130,7168,0,12.972412109375000000,11.936889648437500000,,
2026-07-27T15:24:05Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/modulo.sql,measured,1,5,2,2,4.836794,0.967359,4746.310,0.090484,0.004122,0.003257,7168,0,59.510192871093750000,54.905639648437500000,,
2026-07-27T15:24:09Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/modulo.sql,measured,2,5,2,2,4.781061,0.956212,4738.415,0.042646,0.003953,0.003788,7168,0,59.124267578125000000,54.681762695312500000,,
2026-07-27T15:24:12Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply.sql,warmup,1,1,2,2,3.041665,3.041665,3000.520,0.041145,0.001932,0.005708,7168,0,36.600769042968750000,33.777770996093750000,,
2026-07-27T15:24:16Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply.sql,warmup,2,1,2,2,3.119281,3.119281,3027.728,0.091553,0.004860,0.003936,7168,0,37.241210937500000000,34.151428222656250000,,
2026-07-27T15:24:31Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply.sql,measured,1,5,2,2,15.121056,3.024211,15029.392,0.091664,0.002084,0.006073,7168,0,182.255493164062500000,168.257507324218750000,,
2026-07-27T15:24:46Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply.sql,measured,2,5,2,2,15.095104,3.019021,15053.455,0.041649,0.005208,0.002186,7168,0,181.218627929687500000,167.556396484375000000,,
2026-07-27T15:24:51Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply_float8.sql,warmup,1,1,2,2,5.107203,5.107203,5066.938,0.040265,0.003730,0.003628,7168,0,59.939880371093750000,55.399841308593750000,,
2026-07-27T15:24:56Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply_float8.sql,warmup,2,1,2,2,5.225988,5.225988,5085.646,0.140342,0.001096,0.007567,7168,0,60.433044433593750000,55.626159667968750000,,
2026-07-27T15:25:21Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply_float8.sql,measured,1,5,2,2,25.335817,5.067163,25292.036,0.043781,0.002047,0.006037,7168,0,296.583862304687500000,274.445800781250000000,,
2026-07-27T15:25:47Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/multiply_float8.sql,measured,2,5,2,2,25.402899,5.080580,25325.706,0.077193,0.003658,0.003788,7168,0,297.493896484375000000,275.106811523437500000,,
2026-07-27T15:25:50Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/pi.sql,warmup,1,1,2,2,3.063619,3.063619,3019.927,0.043692,0.001960,0.006906,7168,0,35.864685058593750000,33.156921386718750000,,
2026-07-27T15:25:53Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/pi.sql,warmup,2,1,2,2,3.131794,3.131794,3037.531,0.094263,0.006675,0.002833,7168,0,36.894470214843750000,33.999084472656250000,,
2026-07-27T15:26:08Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/pi.sql,measured,1,5,2,2,15.117821,3.023564,15026.627,0.091194,0.004037,0.003918,7168,0,177.086303710937500000,163.558959960937500000,,
2026-07-27T15:26:23Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-03_math/pi.sql,measured,2,5,2,2,15.126350,3.025270,15084.683,0.041667,0.004325,0.002982,7168,0,180.605651855468750000,166.857482910156250000,,
