timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-27T21:31:16Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/percentile_disc.sql,2,1,5,6.541334,32.078827,6.384373,0.156960,77.087708,384.172516,76.771202,0.316505,71.020874,355.263153,71.060570,-0.039696,0
2026-07-27T21:33:21Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/rank_hypothetical.sql,2,1,5,10.467569,52.063335,10.398942,0.068627,126.212219,627.574829,125.340652,0.871567,116.607544,580.308380,115.925209,0.682335,0
2026-07-27T21:33:44Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/regr_slope.sql,2,1,5,1.945811,9.612350,1.916635,0.029176,52.826477,249.526428,49.174988,3.651489,50.959656,240.250641,47.322746,3.636909,0
2026-07-27T21:33:57Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/stddev.sql,2,1,5,1.105958,5.069634,0.990919,0.115039,24.240112,116.988892,23.187195,1.052917,23.086548,111.865814,22.194817,0.891731,0
2026-07-27T21:34:09Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/stddev_pop.sql,2,1,5,1.119295,5.166418,1.011781,0.107515,23.765808,114.890045,22.781059,0.984749,22.591309,109.525421,21.733528,0.857780,0
2026-07-27T21:35:02Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/string_agg.sql,2,1,5,4.466547,21.764100,4.324388,0.142159,57.121582,272.001373,53.719948,3.401634,52.772034,250.875824,49.525948,3.246086,0
2026-07-27T21:35:10Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/sum.sql,2,1,5,0.779049,3.535720,0.689168,0.089881,20.390198,96.484680,19.023621,1.366577,19.554871,92.815338,18.315117,1.239754,0
2026-07-27T21:35:20Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/sum_filter.sql,2,1,5,0.856199,3.850246,0.748512,0.107688,20.205078,93.950317,18.436310,1.768768,19.120056,89.932312,17.703064,1.416992,0
2026-07-27T21:35:34Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/sum_float8.sql,2,1,5,1.208828,5.640324,1.107874,0.100954,26.461548,127.969421,25.376968,1.084579,25.238342,122.283142,24.261200,0.977142,0
2026-07-27T21:35:46Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/var_pop.sql,2,1,5,1.087761,5.280173,1.048103,0.039658,24.423462,118.341492,23.479507,0.943954,23.274963,112.999634,22.431168,0.843796,0
2026-07-27T21:35:59Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-21_aggregate/variance.sql,2,1,5,1.144236,5.284037,1.034950,0.109286,24.419373,118.039459,23.405022,1.014351,23.237488,112.634460,22.349243,0.888245,0
2026-07-27T21:37:57Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/avg_over.sql,2,1,5,9.909793,48.728987,9.704799,0.204994,125.273499,606.882233,120.402184,4.871315,115.890625,561.692719,111.450523,4.440102,0
2026-07-27T21:39:41Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/count_over.sql,2,1,5,8.811196,43.598250,8.696764,0.114432,108.413635,537.019287,107.151413,1.262222,100.231567,496.879547,99.161995,1.069572,0
2026-07-27T21:55:08Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/cume_dist.sql,2,1,5,77.189009,385.766852,77.144461,0.044549,800.337341,4030.942230,807.651222,-7.313881,732.723511,3694.559174,740.458916,-7.735405,0
2026-07-27T21:57:00Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/dense_rank.sql,2,1,5,9.523097,46.700653,9.294389,0.228708,116.619507,574.156586,114.384270,2.235237,107.964539,532.022888,106.014587,1.949951,0
2026-07-27T22:09:42Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/first_value.sql,2,1,5,64.196942,317.410470,63.303382,0.893560,669.285706,3315.985138,661.674858,7.610847,612.899780,3037.811462,606.227921,6.671860,0
2026-07-27T22:11:25Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/first_value_part_1500k.sql,2,1,5,8.684986,42.637750,8.488191,0.196795,104.846924,521.025208,104.044571,0.802353,96.974426,482.381989,96.351891,0.622536,0
2026-07-27T22:13:56Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/first_value_part_200k.sql,2,1,5,12.659143,62.759402,12.525065,0.134078,150.387573,758.177795,151.947556,-1.559982,139.030396,701.591980,140.640396,-1.610001,0
2026-07-27T22:27:35Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/first_value_part_3.sql,2,1,5,68.655234,340.972053,68.079205,0.576030,726.245361,3615.309692,722.266083,3.979279,665.965210,3317.783325,662.954529,3.010681,0
2026-07-27T22:32:27Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/frame_exclude_current.sql,2,1,5,24.473644,121.402315,24.232168,0.241476,298.179504,1478.792816,295.153328,3.026176,276.442749,1372.039429,273.899170,2.543579,0
2026-07-27T22:35:12Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/frame_groups.sql,2,1,5,13.898549,68.582886,13.671084,0.227465,167.601196,835.259674,166.914619,0.686577,155.294067,774.545197,154.812782,0.481285,0
2026-07-27T22:37:37Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/frame_rows_centered.sql,2,1,5,12.233764,60.536666,12.075725,0.158038,147.510010,734.291962,146.695488,0.814522,136.437256,680.131439,135.923546,0.513710,0
2026-07-27T22:45:55Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/frame_rows_following.sql,2,1,5,41.500888,207.537227,41.509085,-0.008197,448.340149,2216.978882,442.159683,6.180466,411.546143,2033.023376,405.369308,6.176834,0
2026-07-27T22:48:00Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/frame_rows_running.sql,2,1,5,10.490574,51.939506,10.362233,0.128341,125.218323,623.072113,124.463448,0.754875,115.857971,576.823547,115.241394,0.616577,0
2026-07-27T22:49:50Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/lag.sql,2,1,5,9.290835,45.772050,9.120304,0.170531,112.383484,554.380035,110.499138,1.884346,103.910400,513.192719,102.320580,1.589821,0
2026-07-27T22:51:46Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/last_value.sql,2,1,5,9.699819,47.920264,9.555111,0.144707,116.366882,579.544037,115.794289,0.572594,107.574463,536.163239,107.147194,0.427269,0
2026-07-27T22:53:29Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/last_value_part_1500k.sql,2,1,5,8.775714,43.056312,8.570149,0.205565,107.228394,526.178833,104.737610,2.490784,99.167603,487.453827,97.071556,2.096046,0
2026-07-27T22:55:20Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/lead.sql,2,1,5,9.290115,45.867394,9.144320,0.145795,111.992615,555.976166,110.995888,0.996727,103.446960,514.420654,102.743423,0.703537,0
2026-07-27T23:08:10Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/nth_value.sql,2,1,5,64.321553,320.609403,64.071963,0.249590,670.543030,3334.513763,665.992683,4.550346,614.391541,3054.690155,610.074654,4.316887,0
2026-07-27T23:12:18Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/ntile.sql,2,1,5,20.863248,103.484793,20.655386,0.207862,223.856201,1120.264679,224.102119,-0.245918,205.526123,1029.374084,205.961990,-0.435867,0
2026-07-27T23:14:55Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/partition_by.sql,2,1,5,13.199996,65.298221,13.024556,0.175440,160.891724,793.733185,158.210365,2.681358,149.184998,735.924835,146.684959,2.500038,0
2026-07-27T23:24:31Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/percent_rank.sql,2,1,5,48.016355,239.990515,47.993540,0.022815,503.722229,2522.014282,504.573013,-0.850784,461.669861,2311.212555,462.385674,-0.715813,0
2026-07-27T23:26:24Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/rank.sql,2,1,5,9.404279,46.613995,9.302429,0.101850,113.219177,567.012207,113.448257,-0.229080,104.800964,525.542755,105.185448,-0.384483,0
2026-07-27T23:28:01Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/row_number.sql,2,1,5,8.164913,40.324827,8.039979,0.124934,98.868652,487.318512,97.112465,1.756187,91.551697,451.306152,89.938614,1.613083,0
2026-07-27T23:29:31Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/row_number_part_1500k.sql,2,1,5,7.692397,37.734967,7.510642,0.181755,93.708435,460.524353,91.703979,2.004456,86.686218,426.389679,84.925865,1.760353,0
2026-07-27T23:31:28Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-22_window/sum_over.sql,2,1,5,9.869186,48.679980,9.702699,0.166487,118.839600,588.145721,117.326530,1.513069,109.888733,544.538086,108.662338,1.226395,0
2026-07-27T23:31:38Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-24_subquery/any_subquery.sql,2,1,5,0.898535,3.949939,0.762851,0.135684,22.006042,110.716156,22.177528,-0.171486,21.062805,106.687775,21.406242,-0.343437,0
2026-07-27T23:32:23Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-24_subquery/exists.sql,2,1,5,3.924988,18.709650,3.696166,0.228823,48.116516,229.225250,45.277184,2.839333,44.424255,212.259094,41.958710,2.465546,0
2026-07-27T23:32:33Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-24_subquery/in_subquery.sql,2,1,5,0.958252,3.935314,0.744266,0.213986,21.981812,111.591034,22.402306,-0.420494,20.975403,107.549896,21.643623,-0.668221,0
2026-07-27T23:32:50Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-24_subquery/not_exists.sql,2,1,5,1.470576,7.153904,1.420832,0.049745,38.334778,178.091919,34.939285,3.395493,36.641296,170.030579,33.347321,3.293976,0
2026-07-27T23:33:18Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-24_subquery/not_in_subquery.sql,2,1,5,2.360645,11.345169,2.246131,0.114515,28.679749,138.295654,27.403976,1.275772,26.375305,127.581421,25.301529,1.073776,0
2026-07-27T23:33:30Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-24_subquery/scalar_subquery.sql,2,1,5,1.059406,4.938029,0.969656,0.089751,13.690552,64.609131,12.729645,0.960907,12.707214,59.965698,11.814621,0.892593,0
2026-07-27T23:33:51Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/all_array.sql,2,1,5,1.822535,8.628429,1.701474,0.121062,21.471802,104.188232,20.679108,0.792694,19.748779,96.077393,19.082153,0.666626,0
2026-07-27T23:34:11Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/any_array.sql,2,1,5,1.837198,8.476840,1.659910,0.177288,21.062988,101.810852,20.186966,0.876022,19.311890,94.099213,18.696831,0.615059,0
2026-07-27T23:34:32Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/in_list.sql,2,1,5,1.745969,8.478179,1.683053,0.062916,20.987305,100.959869,19.993141,0.994164,19.414673,93.136078,18.430351,0.984322,0
2026-07-27T23:34:53Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/not_in_list.sql,2,1,5,1.821235,8.631702,1.702617,0.118618,21.324219,103.243103,20.479721,0.844498,19.619934,95.337494,18.929390,0.690544,0
2026-07-27T23:35:17Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/row_eq.sql,2,1,5,2.148369,9.973052,1.956171,0.192198,24.861023,118.494385,23.408340,1.452682,22.851929,109.468048,21.654030,1.197899,0
2026-07-27T23:35:45Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/row_in.sql,2,1,5,2.366213,11.360887,2.248669,0.117545,27.986511,135.721191,26.933670,1.052841,25.771851,125.506134,24.933571,0.838280,0
2026-07-27T23:36:09Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/row_is_distinct.sql,2,1,5,2.101399,10.069250,1.991963,0.109436,24.724670,119.749023,23.756088,0.968582,22.739014,110.581757,21.960686,0.778328,0
2026-07-27T23:36:26Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/row_lt.sql,2,1,5,1.471436,6.925987,1.363638,0.107798,17.143860,82.258942,16.278770,0.865089,15.745483,75.824432,15.019737,0.725746,0
2026-07-27T23:36:50Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-25_row_comparison/row_ne.sql,2,1,5,2.113163,10.095003,1.995460,0.117703,24.748535,119.988983,23.810112,0.938423,22.754822,110.689636,21.983704,0.771118,0
2026-07-27T23:37:43Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/generate_series_int.sql,2,1,5,4.286427,22.220178,4.483438,-0.197010,116.321289,537.431061,105.277443,11.043846,112.272461,516.455933,101.045868,11.226593,0
2026-07-27T23:38:27Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/generate_subscripts.sql,2,1,5,3.730691,18.172106,3.610354,0.120337,81.851501,398.643951,79.198112,2.653389,78.260071,381.344482,75.771103,2.488968,0
2026-07-27T23:40:11Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/jsonb_array_elements.sql,2,1,5,8.708411,43.187461,8.619763,0.088649,191.071960,947.695282,189.155830,1.916130,182.899231,907.480957,181.145432,1.753799,0
2026-07-27T23:41:53Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/jsonb_object_keys.sql,2,1,5,8.693888,42.678170,8.496071,0.197817,190.783569,936.566772,186.445801,4.337769,182.649048,897.061127,178.603020,4.046028,0
2026-07-27T23:45:03Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/regexp_split_to_table.sql,2,1,5,15.880875,79.101126,15.805063,0.075812,348.500549,1735.882965,346.845604,1.654945,333.724915,1663.566040,332.460281,1.264633,0
2026-07-27T23:46:46Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/string_to_table.sql,2,1,5,8.652789,42.752496,8.524927,0.127862,189.952942,938.202637,187.062424,2.890518,181.913147,898.635101,179.180489,2.732658,0
2026-07-27T23:49:00Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-26_set_returning/unnest.sql,2,1,5,11.226237,55.684700,11.114616,0.111621,142.931396,687.080017,136.037155,6.894241,132.742859,638.159943,126.354271,6.388588,0
2026-07-27T23:49:20Z,F346E7F692C196A7,14.23,queries/tpch/Functions/09-27_system_info/current_database.sql,2,1,5,1.728325,8.128530,1.600051,0.128273,21.002991,99.755646,19.688164,1.314827,19.434265,92.523682,18.272354,1.161911,0
