timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-08-02T08:07:18Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-08_formatting/to_date.sql,2,1,5,18.468616,93.156711,18.672024,-0.203408,238.894653,1184.080231,236.296394,2.598259,222.656555,1103.025452,220.092224,2.564331,0
2026-08-02T08:10:53Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-08_formatting/to_number.sql,2,1,5,18.058931,89.161795,17.775716,0.283215,233.602844,1154.673584,230.267685,3.335159,217.696228,1076.855682,214.789864,2.906364,0
2026-08-02T08:11:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-08_formatting/to_timestamp.sql,2,1,5,2.675470,12.295710,2.405060,0.270410,31.845947,149.919586,29.518410,2.327538,29.388672,138.920166,27.382874,2.005798,0
2026-08-02T08:13:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/age_two_args.sql,2,1,5,8.688665,42.611657,8.480748,0.207917,114.747253,564.485901,112.434662,2.312592,106.962036,526.323303,104.840317,2.121719,0
2026-08-02T08:13:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/at_time_zone.sql,2,1,5,4.605083,22.384669,4.444897,0.160187,65.945374,325.642609,64.924309,1.021065,61.611145,304.693176,60.770508,0.840637,0
2026-08-02T08:14:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/cast_timestamp.sql,2,1,5,2.995900,14.442389,2.861622,0.134278,44.650879,220.347656,43.924194,0.726685,41.652954,206.372437,41.179871,0.473083,0
2026-08-02T08:15:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_add_time.sql,2,1,5,3.034188,14.378832,2.836161,0.198027,45.390076,221.737152,44.086769,1.303307,42.410583,207.869049,41.364616,1.045967,0
2026-08-02T08:15:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_bin.sql,2,1,5,3.410969,16.297194,3.221556,0.189413,49.972473,244.251160,48.569672,1.402802,46.672180,228.723022,45.512711,1.159470,0
2026-08-02T08:16:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_minus_date.sql,2,1,5,3.030854,14.440646,2.852448,0.178406,45.913086,223.490051,44.394241,1.518845,42.880249,209.546967,41.666679,1.213570,0
2026-08-02T08:16:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_minus_int.sql,2,1,5,2.996499,14.143655,2.786789,0.209710,44.926392,218.345367,43.354744,1.571648,41.850769,204.778870,40.732025,1.118744,0
2026-08-02T08:17:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_part.sql,2,1,5,4.700261,22.803409,4.525787,0.174474,68.864136,334.197876,66.333435,2.530701,64.396912,312.686096,62.072296,2.324615,0
2026-08-02T08:18:27Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_plus_int.sql,2,1,5,3.262952,14.540008,2.819264,0.443688,46.515442,221.009674,43.623558,2.891884,43.266968,206.943573,40.919151,2.347816,0
2026-08-02T08:19:15Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_plus_interval.sql,2,1,5,4.086334,19.698310,3.902994,0.183341,59.683594,289.959473,57.568970,2.114624,55.775879,271.343018,53.891785,1.884094,0
2026-08-02T08:20:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_trunc_day.sql,2,1,5,4.817974,23.342087,4.631028,0.186946,69.798096,348.048676,69.562645,0.235451,65.259338,326.143250,65.220978,0.038361,0
2026-08-02T08:21:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/date_trunc_month.sql,2,1,5,4.857719,23.800847,4.735782,0.121938,70.843262,344.110291,68.316757,2.526505,66.273560,321.942108,63.917137,2.356422,0
2026-08-02T08:22:14Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_day.sql,2,1,5,5.184622,27.220818,5.509049,-0.324428,75.509277,377.442474,75.483299,0.025978,70.517090,352.301178,70.446022,0.071068,0
2026-08-02T08:23:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_dow.sql,2,1,5,5.847766,28.581535,5.683442,0.164324,84.209351,419.012177,83.700706,0.508644,78.643372,392.358582,78.428802,0.214569,0
2026-08-02T08:24:36Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_doy.sql,2,1,5,8.634561,29.277906,5.160836,3.473725,102.021118,425.941193,80.980019,21.041100,94.108215,398.704315,76.149025,17.959190,0
2026-08-02T08:25:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_epoch.sql,2,1,5,7.470469,27.143906,4.918359,2.552109,89.678162,382.522308,73.211037,16.467125,82.775879,357.368530,68.648163,14.127716,0
2026-08-02T08:26:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_month.sql,2,1,5,5.115746,24.830419,4.928668,0.187077,75.470459,372.869232,74.349693,1.120766,70.720337,349.756989,69.759163,0.961174,0
2026-08-02T08:27:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_quarter.sql,2,1,5,7.430166,25.162841,4.433169,2.996997,87.660522,367.398804,69.934570,17.725952,80.902710,343.997986,65.773819,15.128891,0
2026-08-02T08:28:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_week.sql,2,1,5,5.515573,26.461796,5.236556,0.279017,77.060791,382.086243,76.256363,0.804428,71.871765,357.464996,71.398308,0.473457,0
2026-08-02T08:30:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/extract_year.sql,2,1,5,5.128208,31.178630,6.512605,-1.384397,74.190735,405.002563,82.702957,-8.512222,69.380249,376.045593,76.666336,-7.286087,0
2026-08-02T08:30:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/isfinite.sql,2,1,5,2.971895,14.143087,2.792798,0.179097,44.279297,217.184204,43.226227,1.053070,41.293030,203.568115,40.568771,0.724258,0
2026-08-02T08:32:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/justify_days.sql,2,1,5,8.911623,43.953951,8.760582,0.151041,116.325195,574.930084,114.651222,1.673973,107.961853,534.678925,106.679268,1.282585,0
2026-08-02T08:32:56Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/make_date.sql,2,1,5,2.846893,13.691624,2.711183,0.135710,44.174194,219.979736,43.951385,0.222809,41.386658,206.776367,41.347427,0.039230,0
2026-08-02T08:33:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/make_interval.sql,2,1,5,3.006111,15.428464,3.105588,-0.099477,46.850830,234.490936,46.910027,-0.059196,43.910217,219.703888,43.948418,-0.038200,0
2026-08-02T08:34:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/make_timestamp.sql,2,1,5,3.069159,14.594044,2.881221,0.187938,47.662292,235.837280,47.043747,0.618546,44.653015,221.732819,44.269951,0.383064,0
2026-08-02T08:35:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-09_datetime/overlaps.sql,2,1,5,6.210888,30.657510,6.111655,0.099233,87.009766,419.812958,83.200798,3.808968,81.202759,391.377045,77.543571,3.659187,0
2026-08-02T08:37:27Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/box_area.sql,2,1,5,10.688396,51.297158,10.152191,0.536205,140.180481,679.562103,134.845406,5.335075,130.393127,633.349579,125.739113,4.654015,0
2026-08-02T08:39:27Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/box_center.sql,2,1,5,10.162463,49.887750,9.931322,0.231141,134.638855,656.668121,130.507317,4.131538,125.396729,611.422211,121.506371,3.890358,0
2026-08-02T08:41:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/box_contains_point.sql,2,1,5,9.937238,48.801646,9.716102,0.221136,131.598755,650.057465,129.614677,1.984077,122.330994,605.549652,120.804665,1.526329,0
2026-08-02T08:43:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/box_make.sql,2,1,5,12.996176,48.739963,8.935947,4.060229,152.006287,641.626923,122.405159,29.601128,140.077820,597.303772,114.306488,25.771332,0
2026-08-02T08:45:42Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/box_overlaps.sql,2,1,5,9.929731,59.061544,12.282953,-2.353222,128.861938,713.188446,146.081627,-17.219688,119.614929,661.206055,135.397781,-15.782852,0
2026-08-02T08:47:39Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/circle_area.sql,2,1,5,9.818139,48.266292,9.612038,0.206101,129.787170,643.471619,128.421112,1.366058,120.843079,599.628693,119.696404,1.146675,0
2026-08-02T08:49:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/circle_make.sql,2,1,5,9.692420,47.811740,9.529830,0.162591,127.521057,635.025909,126.876213,0.644844,118.697144,591.394897,118.174438,0.522705,0
2026-08-02T08:51:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/lseg_length.sql,2,1,5,10.074850,51.468984,10.348533,-0.273684,131.545776,662.734344,132.797142,-1.251366,122.198181,-130455.638550,-32644.459183,32766.657364,0
2026-08-02T08:53:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/lseg_make.sql,2,1,5,9.789029,49.607667,9.954660,-0.165631,128.824280,647.238495,129.603554,-0.779274,119.851196,602.449341,120.649536,-0.798340,0
2026-08-02T08:55:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/point_add.sql,2,1,5,9.711718,47.820165,9.527112,0.184606,129.043030,636.816376,126.943336,2.099693,120.051514,593.308807,118.314323,1.737190,0
2026-08-02T08:57:32Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/point_distance.sql,2,1,5,13.045584,49.157750,9.028042,4.017542,151.191711,642.515106,122.830849,28.360863,139.420898,598.020325,114.649857,24.771042,0
2026-08-02T08:59:27Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/point_make.sql,2,1,5,12.295254,46.913843,8.654647,3.640607,143.004883,609.786407,116.695381,26.309502,131.832153,567.654633,108.955620,22.876534,0
2026-08-02T09:01:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-11_geometric/point_mul.sql,2,1,5,9.837117,48.608286,9.692792,0.144324,130.028076,645.395111,128.841759,1.186317,120.897705,601.155762,120.064514,0.833191,0
2026-08-02T09:02:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/abbrev.sql,2,1,5,8.005592,39.234687,7.807274,0.198318,97.699463,481.264954,95.891373,1.808090,90.499207,446.874298,89.093773,1.405434,0
2026-08-02T09:03:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/broadcast.sql,2,1,5,3.919915,18.781863,3.715487,0.204428,46.455994,224.857727,44.600433,1.855560,42.947205,208.149780,41.300644,1.646561,0
2026-08-02T09:04:27Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/contained_by.sql,2,1,5,3.718387,17.752252,3.508466,0.209921,44.213074,214.483276,42.567551,1.645523,40.833069,198.633087,39.450005,1.383064,0
2026-08-02T09:05:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/contained_by_eq.sql,2,1,5,3.723811,17.764838,3.510257,0.213554,44.076172,213.257843,42.295418,1.780754,40.659546,197.384552,39.181252,1.478294,0
2026-08-02T09:05:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/contains.sql,2,1,5,3.702035,17.651735,3.487425,0.214610,43.836304,211.688904,41.963150,1.873154,40.483704,195.896484,38.853195,1.630508,0
2026-08-02T09:06:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/family.sql,2,1,5,3.577311,17.077252,3.374985,0.202325,42.300964,203.868286,40.391830,1.909134,39.053345,188.635437,37.395523,1.657822,0
2026-08-02T09:08:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/host.sql,2,1,5,8.260549,40.467373,8.051706,0.208843,98.476624,486.251953,96.943832,1.532791,91.238708,450.969635,89.932732,1.305977,0
2026-08-02T09:08:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/hostmask.sql,2,1,5,2.345625,10.966823,2.155299,0.190326,27.942505,133.106049,26.290886,1.651619,25.812683,123.238892,24.356552,1.456131,0
2026-08-02T09:09:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,2,1,5,4.005476,19.241617,3.809035,0.196441,47.594177,230.972961,45.844696,1.749481,43.990112,214.003693,42.503395,1.486717,0
2026-08-02T09:10:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,2,1,5,3.473628,16.577885,3.276064,0.197564,41.117126,198.368683,39.312889,1.804237,37.919006,183.735565,36.454140,1.464867,0
2026-08-02T09:10:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,2,1,5,3.814464,18.373868,3.639851,0.174613,45.102417,218.396454,43.323509,1.778908,41.661377,202.146057,40.121170,1.540207,0
2026-08-02T09:11:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,2,1,5,3.980349,19.132305,3.787989,0.192360,47.296326,230.712280,45.853989,1.442337,43.718201,213.847290,42.532272,1.185928,0
2026-08-02T09:12:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,2,1,5,3.315355,15.807639,3.123071,0.192284,38.715759,186.636719,36.980240,1.735519,35.626831,172.658569,34.257935,1.368896,0
2026-08-02T09:12:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/masklen.sql,2,1,5,3.585012,17.098637,3.378406,0.206606,42.445679,204.230896,40.446304,1.999374,39.162903,189.110229,37.486832,1.676071,0
2026-08-02T09:13:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/netmask.sql,2,1,5,2.344556,11.002109,2.164388,0.180167,27.870361,134.048004,26.544411,1.325951,25.671204,124.072662,24.600365,1.070839,0
2026-08-02T09:14:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/network.sql,2,1,5,4.050957,19.501401,3.862611,0.188345,47.945251,232.804749,46.214874,1.730377,44.219910,215.537292,42.829346,1.390564,0
2026-08-02T09:14:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,2,1,5,3.787748,18.153844,3.591524,0.196224,44.559753,216.772614,43.053215,1.506538,41.062500,200.632202,39.892426,1.170074,0
2026-08-02T09:15:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-12_network/set_masklen.sql,2,1,5,3.876856,18.533060,3.664051,0.212805,46.133789,223.072998,44.234802,1.898987,42.560547,206.591431,41.007721,1.552826,0
2026-08-02T09:25:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/length_tsvector.sql,2,1,5,47.411914,237.243295,47.457845,-0.045932,1040.198242,5206.451172,1041.563232,-1.364990,996.752991,4991.077789,998.581200,-1.828209,0
2026-08-02T09:34:42Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/match.sql,2,1,5,48.247895,241.337043,48.272287,-0.024392,1058.879578,5296.045959,1059.291595,-0.412018,1014.864807,5076.207458,1015.335663,-0.470856,0
2026-08-02T09:44:43Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/numnode.sql,2,1,5,50.087129,250.286988,50.049965,0.037165,1099.153625,5492.680481,1098.381714,0.771912,1052.966675,5259.970490,1051.750954,1.215721,0
2026-08-02T09:54:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/phraseto_tsquery.sql,2,1,5,50.402582,252.296512,50.473482,-0.070900,1106.184082,5529.230316,1105.761559,0.422523,1059.289001,5293.465820,1058.544205,0.744797,0
2026-08-02T10:04:53Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/plainto_tsquery.sql,2,1,5,50.335917,252.074384,50.434617,-0.098700,1104.684326,5523.063202,1104.594719,0.089607,1057.376099,5287.871613,1057.623878,-0.247780,0
2026-08-02T10:14:36Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/setweight.sql,2,1,5,48.144157,243.130185,48.746507,-0.602350,1054.394043,5296.825470,1060.607857,-6.213814,1010.446838,5075.055695,1016.152214,-5.705376,0
2026-08-02T10:24:19Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/strip.sql,2,1,5,48.685674,242.947146,48.565368,0.120305,1061.193054,5289.018250,1056.956299,4.236755,1016.816772,5067.800568,1012.745949,4.070824,0
2026-08-02T10:24:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/to_tsquery.sql,2,1,5,2.393369,11.042089,2.162180,0.231189,28.708435,141.811157,28.275681,0.432755,26.463379,131.468262,26.251221,0.212158,0
2026-08-02T10:34:18Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/to_tsvector.sql,2,1,5,47.792755,238.940067,47.786828,0.005927,1053.387085,5215.302551,1040.478867,12.908218,1009.628174,4996.199982,996.642952,12.985222,0
2026-08-02T10:40:45Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/to_tsvector_simple.sql,2,1,5,32.324588,161.075637,32.187762,0.136825,697.977112,3476.416351,694.609810,3.367302,668.142273,3328.956909,665.203659,2.938614,0
2026-08-02T10:50:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/ts_headline.sql,2,1,5,49.487689,246.703342,49.303913,0.183775,1071.458374,5387.813934,1079.088890,-7.630516,1026.287109,5141.652710,1028.841400,-2.554291,0
2026-08-02T11:00:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/ts_rank.sql,2,1,5,48.801081,244.105226,48.826036,-0.024955,1067.484314,5274.072662,1051.647087,15.837227,1015.912903,5032.576019,1004.165779,11.747124,0
2026-08-02T11:11:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-13_text_search/websearch_to_tsquery.sql,2,1,5,57.571313,284.851558,56.820061,0.751251,1230.090088,6218.127808,1247.009430,-16.919342,1176.531006,5926.717560,1187.546638,-11.015633,0
2026-08-02T11:21:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-14_uuid/gen_random_uuid.sql,2,1,5,48.106865,239.605740,47.874719,0.232146,545.972839,2657.819244,527.961601,18.011238,503.632874,2452.434723,487.200462,16.432411,0
2026-08-02T11:28:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-14_uuid/uuid_from_md5.sql,2,1,5,36.908138,184.594555,36.921604,-0.013467,448.049561,2236.410370,447.090202,0.959358,415.637268,2073.671112,414.508461,1.128807,0
2026-08-02T11:38:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-14_uuid/uuid_to_text.sql,2,1,5,49.373941,246.456026,49.270521,0.103419,548.562378,-128337.973114,-32221.633873,32770.196251,505.921570,2523.215057,504.323372,1.598198,0
2026-08-02T11:57:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xml_is_well_formed.sql,2,1,5,92.935524,460.823711,91.972047,0.963477,1153.250000,5716.904633,1140.913658,12.336342,1073.271790,5322.447418,1062.293907,10.977882,0
2026-08-02T12:03:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xml_to_text.sql,2,1,5,34.222052,167.264740,33.260672,0.961380,437.631470,2114.620209,419.247185,18.384285,407.464050,1969.684540,390.555122,16.908928,0
2026-08-02T12:06:43Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xmlcomment.sql,2,1,5,14.893065,73.795179,14.725528,0.167537,191.480408,962.676483,192.799019,-1.318611,178.088989,896.584900,179.623978,-1.534988,0
2026-08-02T12:19:26Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xmlconcat.sql,2,1,5,62.660330,318.081441,63.855278,-1.194948,790.134644,3992.080780,800.486534,-10.351891,735.080017,3719.543640,746.115906,-11.035889,0
2026-08-02T12:26:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xmlelement.sql,2,1,5,33.473052,168.182288,33.677309,-0.204258,429.015808,2138.803314,427.446877,1.568932,399.329407,1991.134399,397.951248,1.378159,0
2026-08-02T12:34:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xmlelement_attrs.sql,2,1,5,39.790881,199.446462,39.913895,-0.123014,506.759094,2528.811279,505.513046,1.246048,472.061279,2355.616211,470.888733,1.172546,0
2026-08-02T12:37:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xmlforest.sql,2,1,5,18.546556,92.839325,18.573192,-0.026636,241.867371,1215.943420,243.519012,-1.651642,225.274536,1132.875793,226.900314,-1.625778,0
2026-08-02T12:39:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xmlpi.sql,2,1,5,6.691017,33.094087,6.600768,0.090249,93.011841,467.794678,93.695709,-0.683868,86.722778,437.137238,87.603615,-0.880836,0
2026-08-02T13:25:19Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-15_xml/xpath.sql,2,1,5,231.055222,1150.812447,229.939306,1.115916,2669.200134,13437.002747,2691.950653,-22.750519,2472.160950,12454.906616,2495.686417,-23.525467,0
2026-08-02T13:32:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/arrow_object.sql,2,1,5,35.138973,175.256237,35.029316,0.109657,440.113342,2219.863464,444.937531,-4.824188,409.754089,2068.498505,414.686104,-4.932014,0
2026-08-02T13:39:00Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/arrow_text.sql,2,1,5,33.148844,166.045204,33.224090,-0.075246,419.187683,2094.005554,418.704468,0.483215,390.517517,-129120.934418,-32377.862984,32768.380501,0
2026-08-02T13:45:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/contains.sql,2,1,5,34.924004,173.054038,34.532509,0.391495,434.239746,2190.511688,439.067986,-4.828239,404.160156,2041.337433,409.294319,-5.134163,0
2026-08-02T13:48:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/json_build_array.sql,2,1,5,15.160437,73.389390,14.557238,0.603199,193.799500,939.977295,186.544449,7.255051,180.482178,876.218964,173.934196,6.547981,0
2026-08-02T13:53:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/json_build_object.sql,2,1,5,23.755011,117.827778,23.518192,0.236819,309.683472,1536.821869,306.784599,2.898872,288.306274,1431.993042,285.921692,2.384583,0
2026-08-02T13:57:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_array_length.sql,2,1,5,18.970545,94.241778,18.817808,0.152737,249.549805,1239.575989,247.506546,2.043259,232.313721,1155.289398,230.743919,1.569801,0
2026-08-02T14:01:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_build_array.sql,2,1,5,18.938535,93.884612,18.736519,0.202016,247.806274,1222.046600,243.560081,4.246193,230.817444,1138.343658,226.881554,3.935890,0
2026-08-02T14:07:31Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_build_object.sql,2,1,5,32.806255,159.395334,31.647270,1.158985,404.895813,2005.803009,400.226799,4.669014,376.499084,1868.993073,373.123497,3.375587,0
2026-08-02T14:13:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_insert.sql,2,1,5,29.590631,146.544972,29.238585,0.352046,355.195007,1759.010681,350.953918,4.241089,329.737183,1633.663666,325.981621,3.755562,0
2026-08-02T14:28:17Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_object_keys_arr.sql,2,1,5,73.053240,373.557651,75.126103,-2.072862,918.715332,4662.867126,936.037949,-17.322617,855.840942,4343.646393,871.951363,-16.110420,0
2026-08-02T14:32:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_path_exists.sql,2,1,5,21.658040,107.068870,21.352707,0.305332,264.790710,1284.849731,255.014755,9.775955,245.891174,1192.416931,236.631439,9.259735,0
2026-08-02T14:37:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_path_query.sql,2,1,5,24.353231,120.609468,24.064059,0.289171,297.554077,1448.213898,287.664955,9.889122,276.409302,1344.255280,266.961494,9.447807,0
2026-08-02T14:42:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_path_query_array.sql,2,1,5,24.452887,121.345235,24.223087,0.229800,299.135132,1455.164948,289.007454,10.127678,277.815613,1350.731689,268.229019,9.586594,0
2026-08-02T14:50:15Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_pretty.sql,2,1,5,40.353032,199.249518,39.724122,0.628910,505.570251,2505.597504,500.006813,5.563438,470.780396,2334.167114,465.846680,4.933716,0
2026-08-02T14:58:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_set.sql,2,1,5,40.836211,204.288129,40.862979,-0.026768,517.783142,2594.504822,519.180420,-1.397278,482.500916,2418.641724,484.035202,-1.534286,0
2026-08-02T15:06:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_strip_nulls.sql,2,1,5,38.879433,194.166651,38.821804,0.057629,486.885254,2449.437134,490.637970,-3.752716,453.428772,2282.077026,457.162064,-3.733292,0
2026-08-02T15:14:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_to_text.sql,2,1,5,39.480779,197.071667,39.397722,0.083057,499.342041,2505.389862,501.511955,-2.169914,465.253967,2333.174347,466.980095,-1.726128,0
2026-08-02T15:16:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonb_typeof.sql,2,1,5,15.789836,68.010508,13.055168,2.734668,184.997681,852.816559,166.954720,18.042961,171.071167,792.618835,155.386917,15.684250,0
2026-08-02T15:21:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonpath_exists_op.sql,2,1,5,25.265545,124.609194,24.835912,0.429632,309.436646,1496.749084,296.828110,12.608536,287.576843,1389.819519,275.560669,12.016174,0
2026-08-02T15:26:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/jsonpath_match_op.sql,2,1,5,24.797734,123.092389,24.573664,0.224070,302.113708,1489.493134,296.844856,5.268852,280.632507,1383.329071,275.674141,4.958366,0
2026-08-02T15:33:19Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-16_json/key_exists.sql,2,1,5,32.980559,164.715280,32.933680,0.046879,413.852905,2106.855316,423.250603,-9.397697,385.335754,1961.548584,394.053207,-8.717453,0
