timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-10T09:02:41Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,12.978226,169.569,12677.517,0.131140,0.006805,0.011969,7168,782240,320645,0,0,7369,7369,17,6,100,2269461,1,43352824,257108,2,orders;nation;supplier;lineitem,0,110.303405761718750000,86.116943359375000000,,
2026-08-10T09:02:57Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,12.848955,111.172,12538.284,0.199499,0.008410,0.025902,7168,782148,320636,0,0,7368,7368,19,8,100,2242338,1,42436378,257108,2,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,104.983581542968750000,81.025268554687500000,,
2026-08-10T09:03:14Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,13.186414,110.852,12870.272,0.205290,0.016069,0.018822,7168,782132,320650,0,0,7368,7368,19,8,100,2242338,1,42436378,257108,2,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,108.111267089843750000,83.560363769531250000,,
2026-08-10T09:03:30Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,13.534486,108.877,13263.440,0.162169,0.006241,0.011986,7168,782138,320645,0,0,7369,7369,19,8,100,2242338,1,42436378,257108,2,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,108.057922363281250000,82.847106933593750000,,
2026-08-10T09:03:34Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.421538,18.287,260.623,0.142628,0.007094,0.016551,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,2.872802734375000000,2.134155273437500000,,
2026-08-10T09:03:37Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.478014,56.543,207.994,0.213477,0.013504,0.022209,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.025207519531250000,2.187866210937500000,,
2026-08-10T09:03:40Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.524014,55.926,285.475,0.182613,0.006786,0.029952,7168,59092,5135,0,0,0,0,10,3,7,76283,730,1451186,80960,2,customer;orders,0,3.090515136718750000,2.154846191406250000,,
2026-08-10T09:03:44Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.473154,139.868,122.394,0.210892,0.012610,0.023049,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,3.145935058593750000,2.292846679687500000,,
2026-08-10T09:03:47Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.458058,56.779,190.281,0.210998,0.008831,0.026521,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.992431640625000000,2.191223144531250000,,
2026-08-10T09:03:50Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,3,3,0.482952,57.127,213.482,0.212343,0.011426,0.024608,7168,59092,5135,0,0,0,0,11,4,7,76290,730,1451690,80960,2,_m;customer;orders,0,2.961242675781250000,2.112304687500000000,,
2026-08-10T09:03:55Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,1,3,1.788523,100.035,1520.089,0.168399,0.006726,0.011103,7168,160124,94099,0,0,0,0,10,3,7,266283,1,2971186,144316,2,customer;orders,0,10.735290527343750000,7.336608886718750000,,
2026-08-10T09:04:00Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,2,3,1.890393,56.901,1616.015,0.217477,0.010451,0.026525,7168,160105,94118,0,0,0,0,10,3,7,266283,1,2971186,144316,2,customer;orders,0,11.516479492187500000,7.954528808593750000,,
2026-08-10T09:04:05Z,844B9D55A9D926E9,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,3,3,1.906095,55.497,1641.035,0.209563,0.009825,0.025468,7168,160234,93989,0,0,0,0,10,3,7,266283,1,2971186,144316,2,customer;orders,0,10.738342285156250000,7.208007812500000000,,
2026-08-10T09:34:48Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/no_table.sql,1,3,0.203704,1.934,0.821,0.200949,0.013576,0.025288,7168,3,0,0,0,0,0,1,0,1,1,1,4,0,0,,0,0.679260253906250000,0.375732421875000000,,
2026-08-10T09:34:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/no_table.sql,2,3,0.159284,2.127,0.635,0.156522,0.005633,0.023990,7168,3,0,0,0,0,0,1,0,1,1,1,4,0,0,,0,0.718200683593750000,0.467651367187500000,,
2026-08-10T09:34:54Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/no_table.sql,3,3,0.156480,2.465,0.936,0.153079,0.006848,0.012791,7168,3,0,0,0,0,0,1,0,1,1,1,4,0,0,,0,0.779846191406250000,0.536987304687500000,,
2026-08-10T09:34:57Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_customer.sql,1,3,0.220970,8.010,18.538,0.194422,0.011241,0.020511,7168,0,413,0,0,0,0,1,1,150000,150000,150000,600000,0,0,customer,0,0.916931152343750000,0.580078125000000000,,
2026-08-10T09:35:00Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_customer.sql,2,3,0.226284,7.882,18.719,0.199683,0.007184,0.028773,7168,0,413,0,0,0,0,1,1,150000,150000,150000,600000,0,0,customer,0,0.936401367187500000,0.593994140625000000,,
2026-08-10T09:35:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_customer.sql,3,3,0.218908,7.480,19.902,0.191526,0.011263,0.020644,7168,0,413,0,0,0,0,1,1,150000,150000,150000,600000,0,0,customer,0,0.872924804687500000,0.536621093750000000,,
2026-08-10T09:35:08Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_lineitem.sql,1,3,1.340560,11.793,1127.929,0.200838,0.017637,0.017462,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,12.337341308593750000,9.823669433593750000,,
2026-08-10T09:35:12Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_lineitem.sql,2,3,1.353126,11.970,1141.726,0.199430,0.013515,0.022244,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,12.263305664062500000,9.738464355468750000,,
2026-08-10T09:35:16Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_lineitem.sql,3,3,1.353663,11.353,1145.894,0.196416,0.012616,0.023417,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,12.295166015625000000,9.765747070312500000,,
2026-08-10T09:35:20Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_nation.sql,1,3,0.190693,6.317,1.285,0.183091,0.018656,0.017618,7168,0,1,0,0,0,0,1,1,25,25,25,100,0,0,nation,0,0.769409179687500000,0.476684570312500000,,
2026-08-10T09:35:23Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_nation.sql,2,3,0.178802,5.920,1.424,0.171458,0.005586,0.010556,7168,0,1,0,0,0,0,1,1,25,25,25,100,0,0,nation,0,0.687866210937500000,0.422668457031250000,,
2026-08-10T09:35:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_nation.sql,3,3,0.212322,5.509,1.299,0.205514,0.017368,0.020073,7168,0,1,0,0,0,0,1,1,25,25,25,100,0,0,nation,0,0.725585937500000000,0.400756835937500000,,
2026-08-10T09:35:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_orders.sql,1,3,0.453693,9.520,271.414,0.172759,0.008107,0.012320,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.524169921875000000,1.770019531250000000,,
2026-08-10T09:35:33Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_orders.sql,2,3,0.456615,8.523,204.639,0.243453,0.010251,0.025485,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.628173828125000000,1.863891601562500000,,
2026-08-10T09:35:36Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_orders.sql,3,3,0.450228,8.321,202.723,0.239184,0.009574,0.026862,7168,0,4102,0,0,0,0,1,1,1500000,1500000,1500000,6000000,0,0,orders,0,2.697204589843750000,1.940856933593750000,,
2026-08-10T09:35:39Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_part.sql,1,3,0.175768,8.062,25.832,0.141874,0.009968,0.022447,7168,0,550,0,0,0,0,1,1,200000,200000,200000,800000,0,0,part,0,0.853759765625000000,0.573608398437500000,,
2026-08-10T09:35:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_part.sql,2,3,0.197076,8.565,28.743,0.159768,0.005664,0.014906,7168,0,550,0,0,0,0,1,1,200000,200000,200000,800000,0,0,part,0,0.938842773437500000,0.623168945312500000,,
2026-08-10T09:35:46Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_part.sql,3,3,0.208565,8.328,70.570,0.129667,0.005612,0.008252,7168,0,550,0,0,0,0,1,1,200000,200000,200000,800000,0,0,part,0,1.015502929687500000,0.656799316406250000,,
2026-08-10T09:35:49Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_partsupp.sql,1,3,0.264336,7.398,59.880,0.197058,0.013781,0.023206,7168,0,1201,0,0,0,0,1,1,800000,800000,800000,3200000,0,0,partsupp,0,1.437988281250000000,1.020690917968750000,,
2026-08-10T09:35:52Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_partsupp.sql,2,3,0.269563,6.751,60.034,0.202778,0.017528,0.018325,7168,0,1201,0,0,0,0,1,1,800000,800000,800000,3200000,0,0,partsupp,0,1.368164062500000000,0.951782226562500000,,
2026-08-10T09:35:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_partsupp.sql,3,3,0.270050,7.562,61.380,0.201108,0.015290,0.019954,7168,0,1201,0,0,0,0,1,1,800000,800000,800000,3200000,0,0,partsupp,0,1.399780273437500000,0.971801757812500000,,
2026-08-10T09:35:58Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_region.sql,1,3,0.208893,5.491,1.549,0.201853,0.010754,0.025690,7168,0,1,0,0,0,0,1,1,5,5,5,20,0,0,region,0,0.708435058593750000,0.399780273437500000,,
2026-08-10T09:36:02Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_region.sql,2,3,0.174508,5.719,1.708,0.167081,0.016531,0.019360,7168,0,1,0,0,0,0,1,1,5,5,5,20,0,0,region,0,0.685180664062500000,0.408386230468750000,,
2026-08-10T09:36:05Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_region.sql,3,3,0.140890,5.561,1.230,0.134099,0.009866,0.017153,7040,0,1,0,0,0,0,1,1,5,5,5,20,0,0,region,0,0.627319335937500000,0.415344238281250000,,
2026-08-10T09:36:08Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_supplier.sql,1,3,0.205429,6.284,3.182,0.195963,0.013198,0.023385,7040,0,30,0,0,0,0,1,1,10000,10000,10000,40000,0,0,supplier,0,0.727233886718750000,0.412658691406250000,,
2026-08-10T09:36:11Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_supplier.sql,2,3,0.205716,6.321,2.309,0.197086,0.015384,0.020430,7168,0,30,0,0,0,0,1,1,10000,10000,10000,40000,0,0,supplier,0,0.758666992187500000,0.440795898437500000,,
2026-08-10T09:36:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/00_baseline/scan_supplier.sql,3,3,0.304964,6.309,4.643,0.294012,0.008971,0.008971,7168,0,30,0,0,0,0,1,1,10000,10000,10000,40000,0,0,supplier,0,1.382385253906250000,0.823242187500000000,,
2026-08-10T09:36:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/bitmap_scan.sql,1,3,0.728656,16.898,509.135,0.202623,0.008814,0.026443,7168,3,12214,0,0,0,0,2,2,600572,1201144,591536,2402288,0,0,lineitem;idx_lineitem_order,0,3.823364257812500000,2.521545410156250000,,
2026-08-10T09:36:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/bitmap_scan.sql,2,3,0.783838,17.166,560.133,0.206539,0.014691,0.023045,7168,3,12214,0,0,0,0,2,2,600572,1201144,591536,2402288,0,0,lineitem;idx_lineitem_order,0,3.793090820312500000,2.412170410156250000,,
2026-08-10T09:36:25Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/bitmap_scan.sql,3,3,0.684587,15.924,327.665,0.340998,0.006164,0.010558,7040,3,12214,0,0,0,0,2,2,600572,1201144,591536,2402288,0,0,lineitem;idx_lineitem_order,0,4.429748535156250000,3.151367187500000000,,
2026-08-10T09:36:28Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_only_scan.sql,1,3,0.404786,17.417,96.366,0.291003,0.015422,0.024022,7168,4,947,0,0,0,0,1,1,600572,600572,591536,2402288,0,0,lineitem,0,1.468322753906250000,0.789367675781250000,,
2026-08-10T09:36:32Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_only_scan.sql,2,3,0.319890,17.281,56.458,0.246151,0.010257,0.025241,7168,4,947,0,0,0,0,1,1,600572,600572,591536,2402288,0,0,lineitem,0,1.298400878906250000,0.787231445312500000,,
2026-08-10T09:36:35Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_only_scan.sql,3,3,0.365096,17.121,96.763,0.251212,0.010474,0.025934,7168,4,947,0,0,0,0,1,1,600572,600572,591536,2402288,0,0,lineitem,0,1.446533203125000000,0.853027343750000000,,
2026-08-10T09:36:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_point_lookup.sql,1,3,0.191227,15.671,3.609,0.171947,0.005612,0.015731,7040,0,4,0,0,0,0,1,1,5,5,16,20,0,0,lineitem,0,0.742614746093750000,0.439575195312500000,,
2026-08-10T09:36:41Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_point_lookup.sql,2,3,0.220168,15.867,3.771,0.200530,0.007839,0.028265,7168,0,4,0,0,0,0,1,1,5,5,16,20,0,0,lineitem,0,0.814819335937500000,0.469177246093750000,,
2026-08-10T09:36:44Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_point_lookup.sql,3,3,0.205154,16.782,3.756,0.184616,0.004473,0.012852,7168,0,4,0,0,0,0,1,1,5,5,16,20,0,0,lineitem,0,0.761474609375000000,0.447875976562500000,,
2026-08-10T09:36:48Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_scan.sql,1,3,0.567283,16.748,310.685,0.239850,0.011447,0.025041,7168,37,12214,0,0,0,0,1,1,600572,600572,591536,2402288,0,0,lineitem,0,3.134948730468750000,2.158203125000000000,,
2026-08-10T09:36:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_scan.sql,2,3,0.578268,17.140,312.782,0.248346,0.011311,0.024480,7168,37,12214,0,0,0,0,1,1,600572,600572,591536,2402288,0,0,lineitem,0,3.209289550781250000,2.214721679687500000,,
2026-08-10T09:36:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/index_scan.sql,3,3,0.502046,17.407,299.091,0.185548,0.009180,0.009475,7168,37,12214,0,0,0,0,1,1,600572,600572,591536,2402288,0,0,lineitem,0,3.153930664062500000,2.259033203125000000,,
2026-08-10T09:36:59Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/seq_scan.sql,1,3,1.259981,16.962,1140.620,0.102399,0.003176,0.011421,7168,0,112600,0,0,0,0,1,1,600572,600572,591536,2402288,5400643,0,lineitem,0,11.848388671875000000,9.465209960937500000,,
2026-08-10T09:37:03Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/seq_scan.sql,2,3,1.348374,17.505,1180.799,0.150070,0.015380,0.016970,7168,0,112600,0,0,0,0,1,1,600572,600572,591536,2402288,5400643,0,lineitem,0,11.395263671875000000,8.890686035156250000,,
2026-08-10T09:37:07Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/seq_scan.sql,3,3,1.394329,16.728,1168.563,0.209038,0.012738,0.022374,7168,0,112600,0,0,0,0,1,1,600572,600572,591536,2402288,5400643,0,lineitem,0,11.806579589843750000,9.217346191406250000,,
2026-08-10T09:37:13Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,1,3,1.984329,17.275,1810.014,0.157040,0.005615,0.013044,7168,0,112600,0,0,0,0,1,1,60179,60179,60009,240716,0,0,lineitem,0,12.384521484375000000,8.661926269531250000,,
2026-08-10T09:37:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,2,3,2.054505,13.188,1836.609,0.204708,0.010946,0.025678,7168,0,112600,0,0,0,0,1,1,60217,60217,60009,240868,0,0,lineitem,0,12.947448730468750000,9.116333007812500000,,
2026-08-10T09:37:23Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,3,3,2.009017,12.270,1793.358,0.203389,0.009388,0.022885,7168,0,112600,0,0,0,0,1,1,60267,60267,60009,241068,0,0,lineitem,0,12.864624023437500000,9.121398925781250000,,
2026-08-10T09:37:27Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/tablesample_system.sql,1,3,0.634404,13.522,371.694,0.249188,0.014567,0.023821,7168,0,1088,0,0,0,0,1,1,57982,57982,60009,231928,0,0,lineitem,0,1.732238769531250000,0.645935058593750000,,
2026-08-10T09:37:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/tablesample_system.sql,2,3,0.585253,12.515,391.745,0.180993,0.009129,0.017243,7168,0,1164,0,0,0,0,1,1,62058,62058,60009,248232,0,0,lineitem,0,1.612365722656250000,0.605041503906250000,,
2026-08-10T09:37:33Z,95AFD556B60E03EF,18.4,queries/tpch/Core/01_scan_access/tablesample_system.sql,3,3,0.620958,10.143,369.590,0.241225,0.009634,0.019169,7168,0,1097,0,0,0,0,1,1,58449,58449,60009,233796,0,0,lineitem,0,1.704406738281250000,0.650756835937500000,,
2026-08-10T09:37:38Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_2pct.sql,1,3,1.378052,14.197,1162.694,0.201161,0.015141,0.021155,7168,0,112600,0,0,0,0,2,1,120401,240800,107016,963200,1960271,2,lineitem,0,15.496704101562500000,12.899719238281250000,,
2026-08-10T09:37:42Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_2pct.sql,2,3,1.334044,14.177,1144.866,0.175001,0.011617,0.024087,7168,0,112600,0,0,0,0,2,1,120401,240800,107016,963200,1960271,2,lineitem,0,15.799255371093750000,13.241882324218750000,,
2026-08-10T09:37:46Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_2pct.sql,3,3,1.379544,13.838,1156.208,0.209498,0.014198,0.021012,7168,0,112600,0,0,0,0,2,1,120401,240800,107016,963200,1960271,2,lineitem,0,15.924499511718750000,13.347045898437500000,,
2026-08-10T09:37:51Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_all.sql,1,3,1.418651,13.424,1212.662,0.192565,0.011203,0.024715,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,17.035278320312500000,14.391296386718750000,,
2026-08-10T09:37:55Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_all.sql,2,3,1.484315,13.345,1303.260,0.167710,0.008727,0.027892,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,16.673339843750000000,13.907409667968750000,,
2026-08-10T09:38:00Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_all.sql,3,3,1.750129,13.769,1530.803,0.205557,0.011982,0.022934,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,24004860,0,0,lineitem,0,19.277526855468750000,16.053833007812500000,,
2026-08-10T09:38:05Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_half.sql,1,3,1.397536,12.623,1181.742,0.203171,0.012139,0.024547,7168,0,112600,0,0,0,0,1,1,2999428,2999428,2986442,11997712,3001787,0,lineitem,0,15.811401367187500000,13.214599609375000000,,
2026-08-10T09:38:09Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_half.sql,2,3,1.545501,13.252,1352.313,0.179936,0.011471,0.023617,7040,0,112600,0,0,0,0,1,1,2999428,2999428,2986442,11997712,3001787,0,lineitem,0,16.998840332031250000,14.119628906250000000,,
2026-08-10T09:38:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_half.sql,3,3,1.401655,13.282,1187.472,0.200901,0.014049,0.021183,7168,0,112600,0,0,0,0,1,1,2999428,2999428,2986442,11997712,3001787,0,lineitem,0,15.340881347656250000,12.739868164062500000,,
2026-08-10T09:38:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_none.sql,1,3,1.396466,13.487,1177.897,0.205082,0.012249,0.022379,7168,0,112600,0,0,0,0,2,1,0,0,1,0,2000405,2,lineitem,0,15.076843261718750000,12.448486328125000000,,
2026-08-10T09:38:23Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_none.sql,2,3,1.336050,13.997,1199.123,0.122930,0.008899,0.009418,7168,0,112600,0,0,0,0,2,1,0,0,1,0,2000405,2,lineitem,0,14.853271484375000000,12.328125000000000000,,
2026-08-10T09:38:27Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/filter_none.sql,3,3,1.437217,18.134,1207.614,0.211469,0.014707,0.021345,7168,0,112600,0,0,0,0,2,1,0,0,1,0,2000405,2,lineitem,0,15.321289062500000000,12.619934082031250000,,
2026-08-10T09:38:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/limit_100.sql,1,3,0.221547,12.670,2.793,0.206084,0.015871,0.019932,7168,0,3,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.789794921875000000,0.444580078125000000,,
2026-08-10T09:38:34Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/limit_100.sql,2,3,0.148567,12.216,2.375,0.133976,0.007911,0.013117,7168,0,3,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.652465820312500000,0.432250976562500000,,
2026-08-10T09:38:37Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/limit_100.sql,3,3,0.218799,11.801,2.552,0.204446,0.009180,0.026587,7168,0,3,0,0,0,0,2,1,100,200,100,800,0,0,lineitem,0,0.748779296875000000,0.422912597656250000,,
2026-08-10T09:38:40Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,1,3,0.740620,11.472,524.831,0.204317,0.011432,0.024725,7168,0,56351,0,0,0,0,2,1,100,3000200,100,12000800,0,0,lineitem,0,6.354553222656250000,5.021057128906250000,,
2026-08-10T09:38:44Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,2,3,0.748365,12.556,531.468,0.204341,0.014941,0.020869,7168,0,56351,0,0,0,0,2,1,100,3000200,100,12000800,0,0,lineitem,0,6.169860839843750000,4.807189941406250000,,
2026-08-10T09:38:48Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,3,3,0.742512,13.210,481.093,0.248209,0.007410,0.027780,7168,0,56351,0,0,0,0,2,1,100,3000200,100,12000800,0,0,lineitem,0,6.258666992187500000,4.926635742187500000,,
2026-08-10T09:38:52Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/project_all_cols.sql,1,3,1.206861,16.859,1003.611,0.186391,0.009510,0.010722,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,702142155,0,0,lineitem,0,9.385437011718750000,7.130554199218750000,,
2026-08-10T09:38:56Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/project_all_cols.sql,2,3,1.217231,14.921,999.292,0.203018,0.009413,0.027665,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,702142155,0,0,lineitem,0,9.325317382812500000,7.056518554687500000,,
2026-08-10T09:39:00Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/project_all_cols.sql,3,3,1.179225,11.966,918.494,0.248765,0.010910,0.026175,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,702142155,0,0,lineitem,0,9.746704101562500000,7.551269531250000000,,
2026-08-10T09:39:05Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,1,3,1.386367,11.539,1200.923,0.173905,0.011070,0.024025,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,0,0,0,lineitem,0,10.830871582031250000,8.222595214843750000,,
2026-08-10T09:39:10Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,2,3,1.373273,11.047,1161.029,0.201197,0.013839,0.021810,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,0,0,0,lineitem,0,11.561828613281250000,9.017883300781250000,,
2026-08-10T09:39:14Z,95AFD556B60E03EF,18.4,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,3,3,1.428576,10.997,1216.748,0.200831,0.013113,0.023193,7168,0,112600,0,0,0,0,1,1,6001215,6001215,6000889,0,0,0,lineitem,0,9.250366210937500000,6.602600097656250000,,
2026-08-10T09:39:18Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_hash.sql,1,3,0.965133,17.273,697.416,0.250444,0.014568,0.022774,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,5.994079589843750000,4.264587402343750000,,
2026-08-10T09:39:22Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_hash.sql,2,3,1.033019,17.279,811.207,0.204533,0.012645,0.023318,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.163024902343750000,4.321105957031250000,,
2026-08-10T09:39:26Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_hash.sql,3,3,0.950563,17.607,777.856,0.155100,0.007055,0.010742,7168,0,29736,0,0,0,0,4,2,1500000,3300000,1500000,13200000,0,0,orders;customer,0,6.232666015625000000,4.512817382812500000,,
2026-08-10T09:39:30Z,95AFD556B60E03EF,18.4,queries/tpch/Core/03_join_method/large_merge.sql,1,3,1.482632,21.100,1206.689,0.254843,0.012365,0.023834,7040,0,29736,0,0,2206,2214,6,2,1500000,6300000,1500000,25200000,0,0,customer;orders,0,11.854919433593750000,9.672241210937500000,,
