timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,10,16,1,0.340,1569.821,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,11,16,1,0.322,1570.941,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,12,16,1,0.321,1578.929,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,13,16,1,0.325,1571.494,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,14,16,1,0.320,1568.936,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,15,16,1,0.320,1565.237,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:29Z,D7ADB6D5CE254525,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,16,16,1,0.326,1581.163,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26549,0,0,0,0,0,0,60.0,1095
2026-09-18T23:25:35Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,1,138.813,1601.889,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,150338,21370,0,0,0,0,0,55.0,1030
2026-09-18T23:25:35Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,1,3.815,222.808,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,53.0,1450
2026-09-18T23:25:35Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,1,1,3.846,222.976,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,53.0,1712
2026-09-18T23:25:36Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,2,1,3.833,223.807,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,53.0,1013
2026-09-18T23:25:36Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,2,1,2.195,209.396,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,53.0,1013
2026-09-18T23:25:37Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,4,1,3.835,221.881,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,57.0,1083
2026-09-18T23:25:37Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,4,1,2.206,206.379,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1083
2026-09-18T23:25:37Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,4,1,2.103,208.197,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1083
2026-09-18T23:25:37Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,4,1,2.099,207.045,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1083
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,8,1,3.820,221.286,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,8,1,2.197,207.397,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,8,1,2.111,206.812,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,8,1,2.099,206.553,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,8,1,2.107,206.521,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,6,8,1,2.110,208.337,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,7,8,1,2.106,210.700,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:39Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,8,8,1,2.111,206.487,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,983
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,16,1,3.817,221.629,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,16,1,2.207,207.947,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,16,1,2.114,205.625,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,16,1,2.105,209.780,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,16,1,2.106,208.901,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,6,16,1,2.102,207.762,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,7,16,1,2.121,206.104,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,8,16,1,2.115,208.378,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,9,16,1,2.102,205.456,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,10,16,1,2.119,204.913,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,11,16,1,2.113,204.742,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,12,16,1,2.118,204.803,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,13,16,1,2.104,206.637,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,14,16,1,2.103,204.389,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,15,16,1,2.103,205.512,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:42Z,D9D9823CBDAC2E96,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,16,16,1,2.148,204.153,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,57.0,1173
2026-09-18T23:25:59Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,1,1,47.415,8437.099,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2574060,156645,0,0,0,0,0,61.0,1713
2026-09-18T23:26:01Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,1,1,5.712,1340.520,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,59.0,1787
2026-09-18T23:26:02Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,1,1,5.734,1337.328,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,60.0,1778
2026-09-18T23:26:05Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,2,1,5.691,1348.654,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,65.0,1637
2026-09-18T23:26:05Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,2,1,3.286,1320.211,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,65.0,1637
2026-09-18T23:26:11Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,4,1,5.702,1345.291,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,64.0,1781
2026-09-18T23:26:11Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,4,1,3.292,1306.211,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,64.0,1781
2026-09-18T23:26:11Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,3,4,1,3.157,1308.042,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,64.0,1781
2026-09-18T23:26:11Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,4,1,3.150,1312.457,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,64.0,1781
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,8,1,5.709,1338.362,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,8,1,3.282,1312.131,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,3,8,1,3.157,1315.260,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,8,1,3.160,1309.511,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,8,1,3.193,1315.587,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,6,8,1,3.150,1317.681,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,7,8,1,3.150,1315.030,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:21Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,8,1,3.152,1318.567,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,66.0,1761
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,16,1,5.684,1347.787,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,16,1,3.294,1310.913,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,3,16,1,3.161,1307.884,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,16,1,3.151,1323.837,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,16,1,3.163,1313.401,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,6,16,1,3.161,1319.289,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,7,16,1,3.169,1329.564,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,16,1,3.145,1310.993,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,9,16,1,3.150,1313.490,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,10,16,1,3.161,1318.262,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,11,16,1,3.173,1318.321,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,12,16,1,3.156,1314.326,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,13,16,1,3.163,1314.111,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,14,16,1,3.216,1322.479,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,15,16,1,3.151,1306.958,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:43Z,DF251A9F153912D2,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,16,16,1,3.165,1313.220,17,7,175,2950471,48,123853646,63112,2,part;partsupp;lineitem;supplier;orders;nation;_m,2730705,0,0,0,0,0,0,68.0,1623
2026-09-18T23:26:53Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,1,1,191.394,6107.253,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,502341,80732,0,0,0,0,0,59.0,1713
2026-09-18T23:26:53Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,1,1,4.299,272.840,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,56.0,1976
2026-09-18T23:26:54Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,1,1,4.298,269.430,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,56.0,2369
2026-09-18T23:26:55Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,2,1,4.324,272.066,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,65.0,1909
2026-09-18T23:26:55Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,2,1,2.283,253.332,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1909
2026-09-18T23:26:56Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,4,1,4.339,269.066,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,57.0,2019
2026-09-18T23:26:56Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,4,1,2.289,252.748,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,57.0,2019
2026-09-18T23:26:56Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,3,4,1,2.143,250.580,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,57.0,2019
2026-09-18T23:26:56Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,4,1,2.142,250.312,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,57.0,2019
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,8,1,4.291,271.433,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,8,1,2.282,250.847,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,3,8,1,2.147,252.996,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,8,1,2.134,251.288,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,8,1,2.147,253.915,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,6,8,1,2.144,249.128,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,7,8,1,2.141,251.413,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:26:58Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,8,8,1,2.133,249.106,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,65.0,1808
2026-09-18T23:27:02Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,16,1,4.295,267.420,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,66.0,1950
2026-09-18T23:27:02Z,EE0C94746F189989,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,16,1,2.280,251.559,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,66.0,1950
